First,Second,Third,Fourth
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
0.00000e+00,-2.31830e-05,2.25028e-07,1.38257e-02,7.32544e-05
