xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
0.00000e+00,4.28400e-05,-1.20196e-07,-1.80294e-05,-4.27626e-05
