First,Second,Third,Fourth
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
,4753,0,9.60004e+01,1.49994e-08
