xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
0.00000e+00,-2.30820e-05,-2.29761e-07,-3.52914e-03,7.25374e-05
