First,Second,Third,Fourth
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
0.00000e+00,-3.06795e-05,-8.50791e-08,-5.22726e-03,9.67268e-05
