First,Second,Third,Fourth
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
0.00000e+00,-4.57379e-05,-6.01229e-08,-1.80369e-05,9.97893e-05
