xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
0.00000e+00,-2.77227e-05,-1.62784e-07,-2.00029e-02,8.73772e-05
