xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
0.00000e+00,6.93184e-05,-5.93981e-08,-8.90971e-06,-5.36224e-05
