xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
0.00000e+00,-2.94706e-05,1.19835e-07,5.89011e-02,9.31692e-05
