First,Second,Third,Fourth
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
0.00000e+00,2.01340e-05,2.57288e-07,5.05849e-01,-6.33393e-05
