First,Second,Third,Fourth
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
0.00000e+00,6.92074e-05,-7.43385e-07,-2.78769e-06,-6.41432e-05
