First,Second,Third,Fourth
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
0.00000e+00,7.38948e-05,1.60994e-08,2.41490e-06,-9.30099e-05
