xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
0.00000e+00,7.76046e-05,-6.46237e-07,-2.42339e-06,-7.32526e-05
