xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
0.00000e+00,-9.51848e-05,2.15055e-08,1.61291e-06,9.29952e-05
