xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
0.00000e+00,2.44149e-05,-2.08958e-07,-6.41920e-03,-7.73824e-05
