xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
0.00000e+00,-1.92857e-06,-3.33019e-07,-4.09214e-02,5.75640e-06
