First,Second,Third,Fourth
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
0.00000e+00,4.58829e-05,-1.22451e-07,-1.83677e-05,-1.88314e-05
