First,Second,Third,Fourth
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
0.00000e+00,2.31256e-05,-2.24943e-07,-4.42257e-01,-7.32526e-05
