xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28652e-07,-1.29231e+00,-1.30512e-05
