xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
0.00000e+00,-3.70387e-06,1.04658e-06,1.96235e-06,5.22967e-07
